#timestep       power           acc-energy      avg-power       dt              acc-time       
203             317.966000      6283.883681     301.289488      0.102919        20.856631      
204             317.966000      6316.424321     301.370918      0.102340        20.958971      
205             317.966000      6349.008841     301.451664      0.102478        21.061449      
206             317.996000      6382.353266     301.533624      0.104858        21.166307      
207             318.068000      6414.931699     301.613251      0.102426        21.268733      
208             318.118000      6447.533067     301.692396      0.102482        21.371215      
209             318.132000      6480.146369     301.770879      0.102515        21.473730      
210             318.099000      6512.739429     301.848418      0.102462        21.576192      
211             318.180000      6545.340152     301.925606      0.102460        21.678652      
212             318.299000      6577.971847     302.002672      0.102519        21.781171      
213             318.299000      6610.576805     302.078954      0.102435        21.883606      
214             318.240000      6643.199906     302.154305      0.102511        21.986117      
215             318.234000      6675.986600     302.229303      0.103027        22.089144      
216             318.132000      6708.876041     302.303385      0.103383        22.192527      
217             318.147000      6741.563736     302.376398      0.102744        22.295271      
218             318.181000      6774.198925     302.448773      0.102568        22.397839      
219             318.181000      6806.815977     302.520449      0.102511        22.500350      
220             318.241000      6839.409584     302.591682      0.102418        22.602768      
221             318.177000      6872.020181     302.662034      0.102492        22.705260      
222             318.177000      6904.625688     302.731744      0.102476        22.807736      
223             318.241000      6937.271486     302.801187      0.102582        22.910318      
224             318.271000      6969.872939     302.870045      0.102433        23.012751      
225             318.330000      7002.490304     302.938575      0.102464        23.115215      
226             318.301000      7035.120295     303.006405      0.102513        23.217728      
227             318.371000      7067.787388     303.074008      0.102607        23.320335      
228             318.301000      7100.398917     303.140613      0.102455        23.422790      
229             318.269000      7133.002393     303.206489      0.102440        23.525230      
230             318.204000      7165.621803     303.271557      0.102511        23.627741      
231             318.236000      7198.215535     303.336144      0.102420        23.730161      
232             318.203000      7230.820841     303.400063      0.102467        23.832628      
233             318.133000      7263.427247     303.463151      0.102493        23.935121      
234             318.165000      7296.025796     303.525817      0.102458        24.037579      
235             318.177000      7329.374246     303.589423      0.104811        24.142390      
236             318.235000      7361.985059     303.651324      0.102474        24.244864      
237             318.181000      7394.639657     303.712569      0.102629        24.347493      
