#timestep       power           acc-energy      avg-power       dt              acc-time       
218             267.078000      5788.143537     258.549351      0.102498        22.386997      
219             267.203000      5815.540930     258.588804      0.102534        22.489531      
220             267.263000      5842.940733     258.628167      0.102520        22.592051      
221             267.366000      5870.431839     258.667755      0.102822        22.694873      
222             267.394000      5897.844805     258.706996      0.102519        22.797392      
223             267.210000      5925.245854     258.745072      0.102545        22.899937      
224             267.384000      5953.241494     258.784391      0.104702        23.004639      
225             267.451000      5980.670199     258.822856      0.102556        23.107195      
226             267.113000      6008.061835     258.859484      0.102547        23.209742      
227             267.255000      6035.446654     258.896386      0.102467        23.312209      
228             267.114000      6062.814086     258.932344      0.102456        23.414665      
229             267.294000      6090.230698     258.968813      0.102571        23.517236      
230             267.424000      6117.634973     259.005496      0.102475        23.619711      
231             267.201000      6145.020671     259.040905      0.102491        23.722202      
232             267.035000      6172.396298     259.075303      0.102517        23.824719      
233             267.309000      6199.813914     259.110599      0.102569        23.927288      
234             267.341000      6229.889510     259.149114      0.112499        24.039787      
235             267.346000      6257.330972     259.183964      0.102644        24.142431      
236             267.446000      6284.747129     259.218897      0.102511        24.244942      
237             267.182000      6312.122864     259.252408      0.102461        24.347403      
238             267.155000      6339.497970     259.285528      0.102469        24.449872      
239             267.024000      6366.863391     259.317829      0.102483        24.552355      
240             267.051000      6394.227572     259.349969      0.102468        24.654823      
241             267.116000      6421.594141     259.382107      0.102452        24.757275      
242             266.903000      6448.945826     259.413109      0.102478        24.859753      
243             267.183000      6476.346779     259.445031      0.102555        24.962308      
244             266.450000      6504.253686     259.474300      0.104736        25.067044      
245             266.230000      6531.579533     259.501849      0.102640        25.169684      
246             266.376000      6558.874017     259.529720      0.102466        25.272150      
247             266.474000      6586.214249     259.557799      0.102600        25.374750      
248             266.682000      6613.559021     259.586471      0.102537        25.477287      
249             266.500000      6640.863812     259.614162      0.102457        25.579744      
250             266.313000      6668.175275     259.640912      0.102554        25.682298      
251             266.499000      6695.489024     259.668172      0.102491        25.784789      
252             266.267000      6722.794971     259.694313      0.102551        25.887340      
253             266.235000      6750.080598     259.720105      0.102487        25.989827      
254             266.808000      6777.402004     259.747922      0.102401        26.092228      
255             266.850000      6804.771207     259.775730      0.102564        26.194792      
256             266.747000      6832.133581     259.802923      0.102578        26.297370      
257             266.719000      6859.493349     259.829795      0.102579        26.399949      
258             266.687000      6886.819966     259.856308      0.102467        26.502416      
259             266.650000      6914.144125     259.882474      0.102472        26.604888      
260             266.631000      6941.451939     259.908354      0.102418        26.707306      
261             266.828000      6968.793804     259.934802      0.102470        26.809776      
262             266.866000      6996.142231     259.961195      0.102480        26.912256      
263             266.980000      7024.289933     259.988584      0.105430        27.017686      
264             266.764000      7051.627641     260.014187      0.102479        27.120165      
265             266.758000      7078.958865     260.039568      0.102457        27.222622      
266             266.823000      7106.315160     260.065020      0.102526        27.325148      
267             266.856000      7133.665765     260.090397      0.102492        27.427640      
268             266.856000      7161.016637     260.115585      0.102493        27.530133      
269             266.856000      7188.371245     260.140589      0.102507        27.632640      
270             266.757000      7215.703434     260.165032      0.102461        27.735101      
271             266.757000      7243.042826     260.189301      0.102488        27.837589      
272             266.757000      7270.369946     260.213382      0.102442        27.940031      
273             266.725000      7297.707658     260.237181      0.102494        28.042525      
274             266.860000      7325.089896     260.261326      0.102609        28.145134      
275             266.828000      7352.433629     260.285149      0.102477        28.247611      
276             266.641000      7379.758465     260.308123      0.102478        28.350089      
277             266.768000      7407.096317     260.331390      0.102478        28.452567      
278             266.463000      7434.411172     260.353402      0.102509        28.555076      
279             266.561000      7461.728077     260.375600      0.102479        28.657555      
280             266.650000      7489.076234     260.397975      0.102562        28.760117      
281             266.568000      7516.377063     260.419869      0.102416        28.862533      
282             266.710000      7543.715904     260.442129      0.102504        28.965037      
283             266.568000      7571.009269     260.463707      0.102388        29.067425      
284             266.739000      7598.351617     260.485759      0.102506        29.169931      
285             266.743000      7625.709046     260.507682      0.102561        29.272492      
286             266.740000      7653.058965     260.529436      0.102534        29.375026      
287             266.800000      7680.404631     260.551239      0.102495        29.477521      
288             266.707000      7707.739164     260.572568      0.102489        29.580010      
289             266.747000      7735.069529     260.593881      0.102458        29.682468      
290             266.707000      7762.410730     260.614921      0.102514        29.784982      
291             266.561000      7789.723636     260.635306      0.102464        29.887446      
292             266.636000      7817.049027     260.655812      0.102482        29.989928      
293             266.496000      7844.375793     260.675712      0.102541        30.092469      
294             266.681000      7871.720996     260.696106      0.102539        30.195008      
295             266.533000      7899.059819     260.715866      0.102572        30.297580      
296             266.461000      7926.367542     260.735234      0.102483        30.400063      
297             266.672000      7953.698755     260.755182      0.102490        30.502553      
298             266.461000      7981.005412     260.774287      0.102479        30.605032      
299             266.757000      8008.361609     260.794267      0.102551        30.707583      
300             266.787000      8035.712879     260.814208      0.102521        30.810104      
301             266.789000      8063.043278     260.834008      0.102442        30.912546      
302             266.757000      8090.979405     260.854006      0.104725        31.017271      
303             266.753000      8118.640624     260.873662      0.103696        31.120967      
304             266.755000      8146.417822     260.893275      0.104130        31.225097      
305             266.573000      8173.725027     260.911847      0.102438        31.327535      
306             266.596000      8201.056182     260.930388      0.102519        31.430054      
307             266.459000      8228.353574     260.948350      0.102445        31.532499      
308             266.525000      8255.671321     260.966418      0.102496        31.634995      
309             266.492000      8283.009936     260.984278      0.102587        31.737582      
310             266.465000      8310.331658     261.001928      0.102534        31.840116      
311             266.551000      8337.653668     261.019734      0.102502        31.942618      
312             266.530000      8365.631589     261.037783      0.104971        32.047589      
313             266.562000      8392.975252     261.055409      0.102579        32.150168      
314             266.492000      8420.296545     261.072690      0.102522        32.252690      
315             266.394000      8447.762033     261.089646      0.103101        32.355791      
316             266.487000      8475.070555     261.106687      0.102476        32.458267      
317             266.520000      8502.372864     261.123718      0.102440        32.560707      
318             266.456000      8529.688334     261.140453      0.102514        32.663221      
319             266.391000      8557.002735     261.156884      0.102535        32.765756      
320             266.413000      8584.307936     261.173274      0.102492        32.868248      
321             266.534000      8611.616210     261.189932      0.102457        32.970705      
322             266.352000      8639.692641     261.206384      0.105411        33.076116      
323             266.568000      8667.006798     261.222942      0.102466        33.178582      
324             266.358000      8694.314885     261.238761      0.102524        33.281106      
325             266.522000      8721.646450     261.254990      0.102549        33.383655      
326             266.593000      8748.978364     261.271333      0.102523        33.486178      
327             266.486000      8776.289448     261.287244      0.102486        33.588664      
328             266.697000      8803.603488     261.303689      0.102416        33.691080      
329             266.592000      8830.948363     261.319740      0.102572        33.793652      
330             266.544000      8858.271522     261.335539      0.102509        33.896161      
331             266.608000      8885.584445     261.351427      0.102446        33.998607      
332             266.527000      8912.869880     261.366964      0.102374        34.100981      
333             266.489000      8940.183937     261.382313      0.102496        34.203477      
334             266.521000      8967.504205     261.397668      0.102507        34.305984      
335             266.544000      8994.822832     261.412997      0.102492        34.408476      
336             266.573000      9022.140434     261.428319      0.102477        34.510953      
337             266.327000      9049.454665     261.442834      0.102559        34.613512      
338             266.353000      9076.731343     261.457318      0.102408        34.715920      
339             266.269000      9104.023383     261.471483      0.102498        34.818418      
340             266.544000      9131.323619     261.486360      0.102423        34.920841      
341             266.424000      9159.560833     261.501301      0.105986        35.026827      
342             266.359000      9186.865027     261.515476      0.102509        35.129336      
343             266.244000      9214.138264     261.529224      0.102437        35.231773      
344             266.294000      9241.448844     261.543054      0.102558        35.334331      
345             266.262000      9268.742563     261.556704      0.102507        35.436838      
