#timestep       power           acc-energy      avg-power       dt              acc-time       
295             141.676000      2198.488067     140.896027      0.052406        15.603620      
296             141.676000      2205.978335     140.898661      0.052869        15.656489      
297             141.947000      2213.674417     140.902279      0.054218        15.710707      
298             141.947000      2221.121951     140.905756      0.052467        15.763174      
299             141.947000      2228.602983     140.909226      0.052703        15.815877      
300             141.947000      2236.044555     140.912654      0.052425        15.868302      
301             141.947000      2243.565901     140.916097      0.052987        15.921289      
302             141.947000      2251.014995     140.919484      0.052478        15.973767      
303             141.947000      2258.500428     140.922864      0.052734        16.026501      
304             141.947000      2265.937741     140.926202      0.052395        16.078896      
305             141.947000      2273.369802     140.929515      0.052358        16.131254      
306             141.947000      2280.813361     140.932812      0.052439        16.183693      
307             141.947000      2288.254649     140.936086      0.052423        16.236116      
308             141.947000      2295.813894     140.939391      0.053254        16.289370      
309             141.947000      2303.414446     140.942693      0.053545        16.342915      
310             141.947000      2310.850056     140.945901      0.052383        16.395298      
311             141.947000      2318.368279     140.949125      0.052965        16.448263      
312             141.947000      2325.881959     140.952326      0.052933        16.501196      
313             141.947000      2333.483789     140.955544      0.053554        16.554750      
314             141.676000      2340.903645     140.957816      0.052372        16.607122      
315             141.676000      2348.323642     140.960074      0.052373        16.659495      
316             141.947000      2355.762800     140.963169      0.052408        16.711903      
317             141.947000      2363.643981     140.966426      0.055522        16.767425      
318             141.947000      2371.085695     140.969483      0.052426        16.819851      
319             141.947000      2378.527692     140.972520      0.052428        16.872279      
320             141.947000      2386.293471     140.975670      0.054709        16.926988      
321             141.947000      2393.741430     140.978671      0.052470        16.979458      
322             141.947000      2401.286906     140.981693      0.053157        17.032615      
323             141.947000      2409.028838     140.984775      0.054541        17.087156      
324             141.947000      2416.463596     140.987715      0.052377        17.139533      
325             141.947000      2424.026106     140.990688      0.053277        17.192810      
326             142.552000      2431.499822     140.995434      0.052428        17.245238      
327             142.552000      2438.977530     141.000155      0.052456        17.297694      
328             142.823000      2446.469882     141.005666      0.052459        17.350153      
329             142.823000      2453.960234     141.011143      0.052445        17.402598      
330             142.823000      2461.450015     141.016586      0.052441        17.455039      
331             142.823000      2468.939796     141.021997      0.052441        17.507480      
332             142.823000      2476.521698     141.027442      0.053086        17.560566      
333             142.552000      2484.092920     141.032039      0.053112        17.613678      
334             142.552000      2491.560221     141.036546      0.052383        17.666061      
335             142.823000      2499.164260     141.041914      0.053241        17.719302      
336             142.823000      2506.876131     141.047325      0.053996        17.773298      
337             142.823000      2514.514591     141.052652      0.053482        17.826780      
338             142.823000      2522.004943     141.057845      0.052445        17.879225      
339             142.552000      2529.617220     141.062294      0.053400        17.932625      
340             142.552000      2537.123153     141.066655      0.052654        17.985279      
341             142.823000      2544.662208     141.071795      0.052786        18.038065      
342             142.823000      2552.152274     141.076872      0.052443        18.090508      
343             142.552000      2559.616867     141.081129      0.052364        18.142872      
344             142.552000      2567.090726     141.085367      0.052429        18.195301      
345             142.823000      2574.577650     141.090359      0.052421        18.247722      
346             142.823000      2582.067146     141.095324      0.052439        18.300161      
347             142.823000      2589.557355     141.100261      0.052444        18.352605      
348             142.823000      2597.040709     141.105165      0.052396        18.405001      
349             142.823000      2604.664458     141.110133      0.053379        18.458380      
350             142.823000      2612.215653     141.115025      0.052871        18.511251      
351             142.823000      2619.722001     141.119861      0.052557        18.563808      
352             142.823000      2627.277481     141.124700      0.052901        18.616709      
353             142.823000      2634.766262     141.129470      0.052434        18.669143      
354             142.552000      2642.238553     141.133453      0.052418        18.721561      
355             142.552000      2649.715262     141.137416      0.052449        18.774010      
356             141.676000      2657.162036     141.138920      0.052562        18.826572      
357             141.676000      2664.592234     141.140412      0.052445        18.879017      
358             141.947000      2672.035225     141.142646      0.052435        18.931452      
359             141.947000      2679.572753     141.144896      0.053101        18.984553      
360             141.947000      2687.289418     141.147186      0.054363        19.038916      
361             141.947000      2694.727015     141.149381      0.052397        19.091313      
362             142.272000      2702.177372     141.152452      0.052367        19.143680      
363             142.272000      2709.635271     141.155509      0.052420        19.196100      
364             141.947000      2717.070880     141.157663      0.052383        19.248483      
365             141.947000      2724.552055     141.159819      0.052704        19.301187      
366             141.947000      2731.995614     141.161951      0.052439        19.353626      
367             141.947000      2739.437611     141.164072      0.052428        19.406054      
368             141.947000      2746.881028     141.166182      0.052438        19.458492      
369             141.947000      2754.367880     141.168293      0.052744        19.511236      
370             142.272000      2761.823075     141.171249      0.052401        19.563637      
371             142.272000      2769.275283     141.174189      0.052380        19.616017      
372             142.272000      2776.734604     141.177115      0.052430        19.668447      
373             141.947000      2784.417485     141.179228      0.054125        19.722572      
374             141.947000      2792.052105     141.181316      0.053785        19.776357      
375             141.947000      2799.769195     141.183415      0.054366        19.830723      
376             141.947000      2807.243556     141.185437      0.052656        19.883379      
377             141.947000      2814.683141     141.187439      0.052411        19.935790      
378             141.947000      2822.171555     141.189444      0.052755        19.988545      
379             141.947000      2829.744427     141.191461      0.053350        20.041895      
380             141.947000      2837.179753     141.193430      0.052381        20.094276      
381             142.272000      2844.628261     141.196233      0.052354        20.146630      
382             142.272000      2852.090997     141.199026      0.052454        20.199084      
383             141.947000      2859.532710     141.200963      0.052426        20.251510      
384             141.947000      2867.396716     141.202998      0.055401        20.306911      
385             142.272000      2874.857602     141.205752      0.052441        20.359352      
386             142.272000      2882.620389     141.208602      0.054563        20.413915      
387             141.947000      2890.142728     141.210513      0.052994        20.466909      
388             141.947000      2897.608431     141.212401      0.052595        20.519504      
389             142.823000      2905.094641     141.216505      0.052416        20.571920      
390             142.552000      2912.576340     141.219903      0.052484        20.624404      
391             142.552000      2920.153407     141.223328      0.053153        20.677557      
