#timestep       power           acc-energy      avg-power       dt              acc-time       
218             155.271000      3395.987077     151.138455      0.102541        22.469378      
219             154.946000      3411.899876     151.155779      0.102699        22.572077      
220             155.271000      3427.821054     151.174388      0.102538        22.674615      
221             155.107000      3443.752560     151.192122      0.102713        22.777328      
222             155.110000      3459.831262     151.209872      0.103660        22.880988      
223             155.271000      3475.754924     151.227993      0.102554        22.983542      
224             155.107000      3491.667817     151.245231      0.102593        23.086135      
225             155.271000      3507.709640     151.263167      0.103315        23.189450      
226             155.271000      3523.763109     151.280956      0.103390        23.292840      
227             155.271000      3539.681957     151.298441      0.102523        23.395363      
228             155.107000      3555.583062     151.315057      0.102517        23.497880      
229             154.565000      3571.437412     151.329183      0.102574        23.600454      
230             155.107000      3587.334484     151.345518      0.102491        23.702945      
231             155.432000      3603.291444     151.363141      0.102662        23.805607      
232             155.432000      3619.283687     151.380651      0.102889        23.908496      
233             155.432000      3635.213291     151.397943      0.102486        24.010982      
234             155.432000      3651.356924     151.415318      0.103863        24.114845      
235             155.432000      3667.308911     151.432340      0.102630        24.217475      
236             155.432000      3683.243022     151.449200      0.102515        24.319990      
237             155.432000      3699.348886     151.466097      0.103620        24.423610      
238             155.432000      3715.284552     151.482676      0.102525        24.526135      
239             155.432000      3731.282079     151.499180      0.102923        24.629058      
240             155.271000      3747.315518     151.514927      0.103261        24.732319      
241             155.541000      3763.280869     151.531567      0.102644        24.834963      
242             155.380000      3779.519943     151.547695      0.104512        24.939475      
243             155.432000      3795.466334     151.563608      0.102594        25.042069      
244             155.110000      3811.368676     151.578068      0.102523        25.144592      
245             155.380000      3827.344693     151.593551      0.102819        25.247411      
246             155.702000      3843.315202     151.610175      0.102571        25.349982      
247             155.541000      3859.470157     151.626214      0.103863        25.453845      
248             155.271000      3875.388695     151.640836      0.102521        25.556366      
249             155.380000      3891.320428     151.655777      0.102534        25.658900      
250             155.541000      3907.292623     151.671264      0.102688        25.761588      
251             155.432000      3923.268079     151.686209      0.102781        25.864369      
252             155.541000      3939.217409     151.701431      0.102541        25.966910      
253             155.541000      3955.481242     151.716830      0.104563        26.071473      
254             155.432000      3971.429964     151.731395      0.102609        26.174082      
255             155.541000      3987.432956     151.746311      0.102886        26.276968      
256             155.702000      4003.409538     151.761698      0.102610        26.379578      
257             155.432000      4019.360747     151.775921      0.102625        26.482203      
258             155.702000      4035.430750     151.791163      0.103210        26.585413      
259             155.432000      4051.507704     151.805273      0.103434        26.688847      
260             155.432000      4067.474611     151.819179      0.102726        26.791573      
261             155.432000      4083.504935     151.833033      0.103134        26.894707      
262             155.432000      4099.574117     151.846815      0.103384        26.998091      
263             155.432000      4115.747749     151.860580      0.104056        27.102147      
264             155.702000      4131.717636     151.875062      0.102567        27.204714      
265             155.432000      4147.737391     151.888487      0.103066        27.307780      
266             155.432000      4164.032882     151.902039      0.104840        27.412620      
267             155.432000      4179.979272     151.915201      0.102594        27.515214      
268             155.541000      4196.133138     151.928835      0.103856        27.619070      
269             155.541000      4212.079824     151.942194      0.102524        27.721594      
270             155.271000      4228.002710     151.954463      0.102549        27.824143      
271             155.271000      4243.916435     151.966635      0.102490        27.926633      
272             155.432000      4259.967431     151.979402      0.103267        28.029900      
273             155.271000      4275.877740     151.991391      0.102468        28.132368      
274             155.380000      4291.814911     152.003701      0.102569        28.234937      
275             155.271000      4307.735002     152.015522      0.102531        28.337468      
276             155.541000      4323.777812     152.028308      0.103142        28.440610      
277             155.432000      4339.724513     152.040542      0.102596        28.543206      
278             155.541000      4355.946817     152.053286      0.104296        28.647502      
279             155.271000      4372.212231     152.065009      0.104755        28.752257      
280             155.271000      4388.134185     152.076403      0.102543        28.854800      
281             155.541000      4404.079626     152.088668      0.102516        28.957316      
282             155.432000      4420.253103     152.100639      0.104055        29.061371      
283             155.541000      4436.200255     152.112734      0.102527        29.163898      
284             155.107000      4452.105392     152.123225      0.102543        29.266441      
285             155.702000      4468.077459     152.135725      0.102581        29.369022      
286             155.702000      4484.040028     152.148131      0.102520        29.471542      
287             155.702000      4500.007424     152.160454      0.102551        29.574093      
288             155.702000      4515.974508     152.172692      0.102549        29.676642      
289             155.702000      4531.967595     152.184866      0.102716        29.779358      
290             155.702000      4547.934212     152.196935      0.102546        29.881904      
291             155.702000      4564.263304     152.209194      0.104874        29.986778      
292             155.702000      4580.276787     152.221132      0.102847        30.089625      
293             155.702000      4596.287780     152.232988      0.102831        30.192456      
294             155.702000      4612.337853     152.244791      0.103082        30.295538      
295             155.702000      4628.382166     152.256510      0.103045        30.398583      
296             155.702000      4644.352831     152.268097      0.102572        30.501155      
297             155.432000      4660.561902     152.278878      0.104284        30.605439      
298             155.432000      4676.546063     152.289437      0.102837        30.708276      
299             155.702000      4692.701391     152.300929      0.103758        30.812034      
300             155.541000      4708.841569     152.311804      0.103768        30.915802      
301             155.874000      4724.831748     152.323585      0.102584        31.018386      
302             155.380000      4740.767520     152.333657      0.102560        31.120946      
303             155.432000      4756.724636     152.343845      0.102663        31.223609      
304             155.380000      4772.667401     152.353789      0.102605        31.326214      
305             155.541000      4788.966542     152.364415      0.104790        31.431004      
306             155.541000      4805.028172     152.374817      0.103263        31.534267      
307             155.432000      4821.259781     152.384908      0.104429        31.638696      
308             155.380000      4837.206430     152.394592      0.102630        31.741326      
309             155.874000      4853.179307     152.405789      0.102473        31.843799      
310             155.874000      4869.153742     152.416915      0.102483        31.946282      
311             155.380000      4885.088427     152.426396      0.102553        32.048835      
312             155.541000      4901.027802     152.436324      0.102477        32.151312      
313             155.541000      4916.980087     152.446196      0.102560        32.253872      
314             155.702000      4933.263402     152.456718      0.104580        32.358452      
315             155.874000      4949.248904     152.467515      0.102554        32.461006      
316             155.702000      4965.222217     152.477705      0.102589        32.563595      
317             155.702000      4981.208452     152.487839      0.102672        32.666267      
318             155.702000      4997.201851     152.497914      0.102718        32.768985      
319             155.702000      5013.170181     152.507910      0.102557        32.871542      
320             155.702000      5029.135396     152.517843      0.102537        32.974079      
321             155.702000      5045.115871     152.527723      0.102635        33.076714      
322             155.432000      5061.115575     152.536733      0.102937        33.179651      
