#timestep       power           acc-energy      avg-power       dt              acc-time       
328             200.407000      6657.993067     196.882891      0.102641        33.817022      
329             201.011000      6678.743634     196.895455      0.103231        33.920253      
330             200.614000      6700.158977     196.907120      0.106749        34.027002      
331             200.940000      6720.792702     196.919254      0.102686        34.129688      
332             200.614000      6741.383322     196.930332      0.102638        34.232326      
333             200.940000      6762.023075     196.942327      0.102716        34.335042      
334             201.219000      6782.673779     196.955072      0.102628        34.437670      
335             200.343000      6803.354986     196.965197      0.103229        34.540899      
336             200.732000      6824.475204     196.976637      0.105216        34.646115      
337             200.407000      6845.391683     196.986939      0.104370        34.750485      
338             200.940000      6866.016566     196.998581      0.102642        34.853127      
339             201.011000      6886.802712     197.010451      0.103408        34.956535      
340             200.614000      6907.621028     197.021117      0.103773        35.060308      
341             200.732000      6928.226770     197.031950      0.102653        35.162961      
342             200.732000      6948.835523     197.042722      0.102668        35.265629      
343             201.011000      6969.469303     197.054239      0.102650        35.368279      
344             200.017000      6989.999648     197.062812      0.102643        35.470922      
345             200.407000      7010.564813     197.072459      0.102617        35.573539      
346             200.732000      7031.202070     197.083005      0.102810        35.676349      
347             200.732000      7051.803797     197.093472      0.102633        35.778982      
348             201.011000      7072.540896     197.104735      0.103164        35.882146      
349             200.136000      7093.075850     197.113379      0.102605        35.984751      
350             200.407000      7114.037019     197.122924      0.104593        36.089344      
351             201.011000      7134.759645     197.133999      0.103092        36.192436      
352             201.011000      7155.393022     197.144964      0.102648        36.295084      
353             201.011000      7176.043888     197.155876      0.102735        36.397819      
354             200.136000      7196.790786     197.164339      0.103664        36.501483      
355             200.732000      7217.665308     197.174475      0.103992        36.605475      
356             201.011000      7238.307128     197.185207      0.102690        36.708165      
357             200.732000      7259.131467     197.195203      0.103742        36.811907      
358             201.219000      7279.827042     197.206414      0.102851        36.914758      
359             200.343000      7300.381633     197.215107      0.102597        37.017355      
360             200.614000      7320.979876     197.224509      0.102676        37.120031      
361             201.219000      7341.655128     197.235535      0.102750        37.222781      
362             200.940000      7362.642306     197.245901      0.104445        37.327226      
363             201.011000      7383.416994     197.256296      0.103351        37.430577      
364             200.343000      7403.967178     197.264732      0.102575        37.533152      
365             200.940000      7424.588042     197.274754      0.102622        37.635774      
366             201.011000      7445.221419     197.284916      0.102648        37.738422      
367             200.732000      7465.956433     197.294326      0.103297        37.841719      
368             200.407000      7486.738438     197.302832      0.103699        37.945418      
369             200.732000      7507.703892     197.312245      0.104445        38.049863      
370             200.732000      7528.344762     197.321462      0.102828        38.152691      
371             200.732000      7548.946891     197.330612      0.102635        38.255326      
372             201.011000      7569.597957     197.340469      0.102736        38.358062      
373             200.407000      7590.164325     197.348652      0.102623        38.460685      
374             200.732000      7610.763844     197.357655      0.102622        38.563307      
375             200.614000      7631.361485     197.366302      0.102673        38.665980      
376             201.219000      7652.014201     197.376502      0.102638        38.768618      
377             201.011000      7672.634713     197.386094      0.102584        38.871202      
378             200.407000      7693.192263     197.394045      0.102579        38.973781      
379             201.011000      7713.811569     197.403539      0.102578        39.076359      
380             200.407000      7734.490365     197.411449      0.103184        39.179543      
381             201.011000      7755.122536     197.420855      0.102642        39.282185      
382             201.011000      7775.873706     197.430265      0.103234        39.385419      
383             200.732000      7796.465798     197.438842      0.102585        39.488004      
384             201.011000      7817.092743     197.448101      0.102616        39.590620      
385             200.940000      7837.708986     197.457127      0.102599        39.693219      
386             201.219000      7858.363915     197.466830      0.102649        39.795868      
387             201.490000      7879.237876     197.477276      0.103598        39.899466      
388             201.219000      7899.886567     197.486875      0.102618        40.002084      
389             201.011000      7920.672914     197.495962      0.103409        40.105493      
390             200.940000      7941.516018     197.504846      0.103728        40.209221      
391             201.011000      7962.430610     197.513896      0.104047        40.313268      
392             201.011000      7983.064389     197.522778      0.102650        40.415918      
393             200.940000      8003.685856     197.531433      0.102625        40.518543      
394             201.219000      8024.651870     197.540891      0.104195        40.622738      
395             201.219000      8045.303177     197.550160      0.102631        40.725369      
396             201.011000      8065.936353     197.558861      0.102647        40.828016      
397             201.282000      8086.706643     197.568248      0.103190        40.931206      
398             200.732000      8107.350725     197.576177      0.102844        41.034050      
