#timestep       power           acc-energy      avg-power       dt              acc-time       
377             313.260000      6099.636384     300.637265      0.054232        20.289023      
378             313.531000      6116.280490     300.670913      0.053086        20.342109      
379             313.531000      6132.933062     300.704403      0.053113        20.395222      
380             313.531000      6150.730963     300.740004      0.056766        20.451988      
381             313.531000      6167.365664     300.773101      0.053056        20.505044      
382             313.260000      6183.946202     300.805250      0.052929        20.557973      
383             313.260000      6201.226250     300.838579      0.055162        20.613135      
384             313.802000      6217.879095     300.871868      0.053068        20.666203      
385             313.802000      6234.653381     300.905226      0.053455        20.719658      
386             314.135000      6251.690493     300.939766      0.054235        20.773893      
387             314.135000      6268.325511     300.973316      0.052955        20.826848      
388             313.531000      6284.972753     301.005250      0.053096        20.879944      
389             313.531000      6301.671415     301.037119      0.053260        20.933204      
390             313.802000      6318.281582     301.069315      0.052932        20.986136      
391             313.802000      6334.979614     301.101518      0.053212        21.039348      
392             313.802000      6351.594802     301.133400      0.052948        21.092296      
393             313.531000      6368.217902     301.164485      0.053019        21.145315      
394             313.531000      6385.512899     301.196662      0.055162        21.200477      
395             314.135000      6402.175248     301.228952      0.053042        21.253519      
396             314.135000      6418.841052     301.261088      0.053053        21.306572      
397             314.406000      6436.179600     301.295022      0.055147        21.361719      
398             314.406000      6452.986173     301.327749      0.053455        21.415174      
399             313.802000      6470.032839     301.359312      0.054323        21.469497      
400             313.802000      6486.935156     301.390450      0.053863        21.523360      
401             313.802000      6503.556306     301.420919      0.052967        21.576327      
402             314.135000      6524.552461     301.460182      0.066838        21.643165      
403             314.135000      6541.847792     301.492343      0.055057        21.698222      
404             314.135000      6558.812025     301.523730      0.054003        21.752225      
405             314.135000      6575.437305     301.554340      0.052924        21.805149      
406             313.802000      6592.128434     301.584143      0.053190        21.858339      
407             313.802000      6608.748643     301.613676      0.052964        21.911303      
408             314.135000      6625.416018     301.643923      0.053058        21.964361      
409             314.135000      6642.076482     301.674012      0.053036        22.017397      
410             314.732000      6658.761684     301.705378      0.053014        22.070411      
411             314.732000      6675.461993     301.736621      0.053062        22.123473      
412             313.802000      6692.083144     301.765439      0.052967        22.176440      
413             313.802000      6709.335664     301.795205      0.054979        22.231419      
414             314.135000      6725.979793     301.824545      0.052984        22.284403      
415             314.135000      6742.680152     301.853844      0.053163        22.337566      
416             314.732000      6759.920856     301.885348      0.054779        22.392345      
417             314.732000      6776.892150     301.916209      0.053923        22.446268      
418             314.135000      6793.552299     301.945011      0.053035        22.499303      
419             314.732000      6810.601961     301.975725      0.054172        22.553475      
420             314.732000      6827.261985     302.005594      0.052934        22.606409      
421             314.732000      6844.116828     302.035671      0.053553        22.659962      
422             314.732000      6861.490978     302.066526      0.055203        22.715165      
423             314.135000      6878.669451     302.095510      0.054685        22.769850      
424             314.135000      6895.332742     302.123492      0.053045        22.822895      
425             314.732000      6912.217484     302.153061      0.053648        22.876543      
426             314.732000      6928.969724     302.182260      0.053227        22.929770      
427             313.802000      6945.591816     302.209041      0.052970        22.982740      
428             313.802000      6962.874775     302.236756      0.055076        23.037816      
429             314.135000      6979.535239     302.264084      0.053036        23.090852      
430             314.135000      6996.194761     302.291286      0.053033        23.143885      
431             314.406000      7013.453449     302.319952      0.054893        23.198778      
432             314.406000      7030.114766     302.347497      0.052993        23.251771      
433             314.732000      7046.811614     302.375689      0.053051        23.304822      
434             314.135000      7064.091552     302.403380      0.055008        23.359830      
435             314.135000      7080.705524     302.429881      0.052888        23.412718      
436             314.406000      7097.362753     302.456920      0.052980        23.465698      
437             314.406000      7115.030170     302.485466      0.056193        23.521891      
438             314.732000      7131.792796     302.513133      0.053260        23.575151      
439             314.732000      7148.472963     302.540540      0.052998        23.628149      
440             314.135000      7165.529551     302.567123      0.054297        23.682446      
441             314.135000      7182.353051     302.593223      0.053555        23.736001      
442             314.406000      7199.008708     302.619529      0.052975        23.788976      
443             314.406000      7216.281231     302.646685      0.054937        23.843913      
444             94.237000       7221.239888     302.187777      0.052619        23.896532      
445             94.237000       7226.186765     301.731969      0.052494        23.949026      
446             82.768000       7230.518842     301.254472      0.052340        24.001366      
447             81.294000       7235.608659     300.682176      0.062610        24.063976      
448             81.294000       7239.941792     300.197302      0.053302        24.117278      
449             80.743000       7244.168042     299.722050      0.052342        24.169620      
450             80.743000       7248.393485     299.248941      0.052332        24.221952      
451             80.145000       7252.591320     298.776169      0.052378        24.274330      
452             80.145000       7256.945597     298.287929      0.054330        24.328660      
