#timestep       power           acc-energy      avg-power       dt              acc-time       
267             160.451000      4362.626698     158.537178      0.102788        27.518004      
268             160.722000      4379.108900     158.545290      0.102551        27.620555      
269             160.722000      4395.724341     158.553407      0.103380        27.723935      
270             160.722000      4412.208792     158.561400      0.102565        27.826500      
271             160.722000      4428.696620     158.569336      0.102586        27.929086      
272             160.722000      4445.179304     158.577211      0.102554        28.031640      
273             160.722000      4461.666809     158.585032      0.102584        28.134224      
274             160.451000      4478.245890     158.591860      0.103328        28.237552      
275             160.722000      4494.863420     158.599631      0.103393        28.340945      
276             160.451000      4511.327297     158.606310      0.102610        28.443555      
277             160.451000      4527.805294     158.612946      0.102698        28.546253      
278             160.722000      4544.284120     158.620494      0.102530        28.648783      
279             160.722000      4560.767126     158.627990      0.102556        28.751339      
280             160.722000      4577.595684     158.635589      0.104706        28.856045      
281             160.722000      4594.212088     158.643037      0.103386        28.959431      
282             160.722000      4610.806474     158.650423      0.103249        29.062680      
283             160.451000      4627.289124     158.656765      0.102727        29.165407      
284             160.451000      4643.761345     158.663059      0.102662        29.268069      
285             160.451000      4660.222815     158.669304      0.102595        29.370664      
286             160.451000      4676.690864     158.675508      0.102636        29.473300      
287             160.722000      4693.207139     158.682619      0.102763        29.576063      
288             160.722000      4711.333526     158.690366      0.112781        29.688844      
289             160.722000      4727.818461     158.697361      0.102568        29.791412      
290             160.722000      4744.395971     158.704346      0.103144        29.894556      
291             160.722000      4760.882673     158.711246      0.102579        29.997135      
292             160.451000      4777.339008     158.717174      0.102563        30.099698      
293             160.722000      4794.009737     158.724059      0.103724        30.203422      
294             160.451000      4810.464308     158.729903      0.102552        30.305974      
295             160.722000      4827.259275     158.736748      0.104497        30.410471      
296             160.722000      4843.838553     158.743459      0.103155        30.513626      
297             160.451000      4860.552734     158.749269      0.104170        30.617796      
298             160.722000      4877.050525     158.755861      0.102648        30.720444      
299             160.722000      4893.537549     158.762404      0.102581        30.823025      
300             160.722000      4910.253119     158.768994      0.104003        30.927028      
301             160.722000      4926.737571     158.775449      0.102565        31.029593      
302             160.722000      4943.280365     158.781885      0.102928        31.132521      
303             160.722000      4959.895484     158.788306      0.103378        31.235899      
304             160.722000      4976.413527     158.794647      0.102774        31.338673      
305             160.722000      4992.896211     158.800934      0.102554        31.441227      
306             160.722000      5009.406539     158.807190      0.102726        31.543953      
307             160.722000      5025.884562     158.813393      0.102525        31.646478      
308             160.722000      5042.369175     158.819559      0.102566        31.749044      
309             160.722000      5058.853305     158.825685      0.102563        31.851607      
310             160.722000      5075.340650     158.831773      0.102583        31.954190      
311             160.722000      5091.823334     158.837820      0.102554        32.056744      
312             160.722000      5108.324019     158.843835      0.102666        32.159410      
313             160.451000      5124.966157     158.849002      0.103721        32.263131      
314             160.722000      5141.512326     158.854959      0.102949        32.366080      
315             160.722000      5158.004975     158.860860      0.102616        32.468696      
316             160.722000      5174.515464     158.866730      0.102727        32.571423      
317             160.451000      5190.968912     158.871702      0.102545        32.673968      
318             160.722000      5207.452560     158.877492      0.102560        32.776528      
319             160.722000      5223.946173     158.883249      0.102622        32.879150      
320             160.722000      5240.441072     158.888971      0.102630        32.981780      
321             160.722000      5256.924881     158.894653      0.102561        33.084341      
322             160.722000      5273.419619     158.900304      0.102629        33.186970      
323             160.722000      5290.188870     158.906013      0.104337        33.291307      
324             160.451000      5306.648094     158.910759      0.102581        33.393888      
325             160.722000      5323.142993     158.916309      0.102630        33.496518      
326             160.722000      5339.652357     158.921829      0.102720        33.599238      
327             160.722000      5356.332247     158.927372      0.103781        33.703019      
328             160.722000      5372.837432     158.932824      0.102694        33.805713      
329             160.722000      5389.465248     158.938283      0.103457        33.909170      
