#timestep       power           acc-energy      avg-power       dt              acc-time       
196             167.490000      3276.689777     162.143960      0.102679        20.208522      
197             167.588000      3293.868385     162.171434      0.102505        20.311027      
198             167.317000      3311.035444     162.197297      0.102602        20.413629      
199             167.588000      3328.366724     162.224469      0.103416        20.517045      
200             167.761000      3345.569105     162.252002      0.102541        20.619586      
201             167.490000      3362.947030     162.278227      0.103755        20.723341      
202             167.415000      3380.112257     162.303516      0.102531        20.825872      
203             167.588000      3397.787093     162.330143      0.105466        20.931338      
204             167.415000      3415.007567     162.355009      0.102861        21.034199      
205             167.761000      3432.429044     162.381568      0.103847        21.138046      
206             167.740000      3449.640510     162.407453      0.102608        21.240654      
207             167.761000      3466.853627     162.433189      0.102605        21.343259      
208             167.740000      3484.055700     162.458566      0.102552        21.445811      
209             167.588000      3501.248218     162.482986      0.102588        21.548399      
210             167.740000      3518.456832     162.507896      0.102591        21.650990      
211             167.588000      3536.005474     162.532347      0.104713        21.755703      
212             167.740000      3553.213921     162.556789      0.102590        21.858293      
213             167.588000      3570.406271     162.580291      0.102587        21.960880      
214             167.415000      3587.578530     162.602768      0.102573        22.063453      
215             167.761000      3604.805404     162.626664      0.102687        22.166140      
216             167.761000      3622.012314     162.650312      0.102568        22.268708      
217             167.761000      3639.233987     162.673764      0.102656        22.371364      
218             167.761000      3656.505150     162.697068      0.102951        22.474315      
219             167.761000      3673.756684     162.720133      0.102834        22.577149      
220             167.588000      3691.214662     162.742490      0.104172        22.681321      
221             167.588000      3708.398800     162.764297      0.102538        22.783859      
222             167.490000      3725.569707     162.785466      0.102519        22.886378      
223             167.144000      3742.707817     162.804906      0.102535        22.988913      
224             167.490000      3759.890281     162.825720      0.102588        23.091501      
225             167.144000      3777.054633     162.844839      0.102692        23.194193      
226             167.761000      3794.465037     162.866738      0.103781        23.297974      
227             167.490000      3811.648674     162.887008      0.102595        23.400569      
228             167.490000      3828.822429     162.907089      0.102536        23.503105      
229             167.490000      3846.076076     162.927088      0.103013        23.606118      
230             167.490000      3863.263062     162.946837      0.102615        23.708733      
231             167.490000      3880.442009     162.966407      0.102567        23.811300      
232             167.490000      3897.621626     162.985810      0.102571        23.913871      
233             167.588000      3914.811965     163.005466      0.102575        24.016446      
234             167.588000      3932.003980     163.024957      0.102585        24.119031      
235             167.740000      3949.229536     163.044947      0.102692        24.221723      
236             167.740000      3966.429931     163.064739      0.102542        24.324265      
237             167.740000      3983.649784     163.084388      0.102658        24.426923      
238             167.740000      4001.114034     163.104147      0.104115        24.531038      
239             167.913000      4018.332505     163.124165      0.102544        24.633582      
240             167.740000      4035.633041     163.143411      0.103139        24.736721      
241             167.761000      4052.835421     163.162473      0.102541        24.839262      
242             167.913000      4070.101747     163.182058      0.102829        24.942091      
243             167.761000      4087.313019     163.200816      0.102594        25.044685      
244             167.740000      4104.539414     163.219353      0.102697        25.147382      
245             167.588000      4121.732099     163.237102      0.102589        25.249971      
246             167.740000      4138.934340     163.255317      0.102553        25.352524      
247             167.761000      4156.421914     163.273767      0.104241        25.456765      
248             167.588000      4173.627001     163.291096      0.102663        25.559428      
249             167.761000      4190.833576     163.308961      0.102566        25.661994      
250             167.761000      4208.287766     163.326938      0.104042        25.766036      
251             167.740000      4225.863898     163.344812      0.104782        25.870818      
252             167.740000      4243.124680     163.362225      0.102902        25.973720      
253             167.740000      4260.392003     163.379506      0.102941        26.076661      
254             167.913000      4278.006077     163.397670      0.104900        26.181561      
255             168.087000      4295.252980     163.415976      0.102607        26.284168      
256             167.761000      4312.510050     163.432915      0.102867        26.387035      
257             168.087000      4329.750230     163.450936      0.102567        26.489602      
258             167.490000      4346.933196     163.466518      0.102591        26.592193      
259             167.490000      4364.500385     163.482325      0.104885        26.697078      
260             167.490000      4381.665263     163.497651      0.102483        26.799561      
261             167.317000      4399.130480     163.512469      0.104384        26.903945      
262             167.415000      4416.547165     163.527502      0.104033        27.007978      
263             167.415000      4433.939240     163.542398      0.103886        27.111864      
264             167.415000      4451.137448     163.557016      0.102728        27.214592      
265             167.415000      4468.308870     163.571501      0.102568        27.317160      
266             167.588000      4485.507923     163.586534      0.102627        27.419787      
267             167.415000      4502.700104     163.600819      0.102692        27.522479      
268             167.588000      4519.902342     163.615634      0.102646        27.625125      
269             167.144000      4537.105806     163.628731      0.102926        27.728051      
270             167.588000      4554.298323     163.643326      0.102588        27.830639      
271             167.740000      4571.504254     163.658369      0.102575        27.933214      
272             167.761000      4588.828597     163.673481      0.103268        28.036482      
273             167.913000      4606.552989     163.689383      0.105557        28.142039      
274             167.588000      4623.866170     163.703642      0.103308        28.245347      
275             167.761000      4641.239835     163.718464      0.103562        28.348909      
276             167.588000      4658.685411     163.732621      0.104098        28.453007      
277             167.761000      4676.139265     163.747297      0.104040        28.557047      
278             167.588000      4693.330275     163.761044      0.102579        28.659626      
279             167.588000      4710.694905     163.774830      0.103615        28.763241      
280             167.740000      4727.968267     163.788975      0.102977        28.866218      
281             167.588000      4745.336920     163.802566      0.103639        28.969857      
282             167.913000      4762.591828     163.817095      0.102761        29.072618      
283             167.761000      4780.204552     163.831286      0.104987        29.177605      
284             167.761000      4797.505912     163.845127      0.103131        29.280736      
285             167.761000      4814.711144     163.858795      0.102558        29.383294      
286             167.761000      4831.907989     163.872361      0.102508        29.485802      
287             167.761000      4849.111376     163.885838      0.102547        29.588349      
288             167.761000      4866.647769     163.899480      0.104532        29.692881      
289             167.761000      4884.055825     163.912928      0.103767        29.796648      
290             167.761000      4901.556988     163.926354      0.104322        29.900970      
291             168.087000      4918.797503     163.940577      0.102569        30.003539      
292             168.087000      4936.039363     163.954705      0.102577        30.106116      
293             167.761000      4953.267076     163.967644      0.102692        30.208808      
294             167.761000      4970.602994     163.980576      0.103337        30.312145      
295             167.490000      4987.777586     163.992408      0.102541        30.414686      
296             167.588000      5005.086745     164.004576      0.103284        30.517970      
297             167.415000      5023.061089     164.016533      0.107364        30.625334      
298             167.415000      5040.239208     164.027881      0.102608        30.727942      
299             167.317000      5057.404426     164.038826      0.102591        30.830533      
300             167.588000      5074.643031     164.050628      0.102863        30.933396      
301             167.490000      5091.819465     164.061992      0.102552        31.035948      
302             167.415000      5109.118122     164.073119      0.103328        31.139276      
303             167.415000      5126.295906     164.084094      0.102606        31.241882      
304             167.588000      5143.478871     164.095556      0.102531        31.344413      
305             167.415000      5160.659166     164.106388      0.102621        31.447034      
306             167.761000      5178.158819     164.118471      0.104313        31.551347      
307             167.740000      5195.360724     164.130204      0.102551        31.653898      
308             167.913000      5212.591284     164.142427      0.102616        31.756514      
309             167.740000      5229.799395     164.154011      0.102588        31.859102      
310             167.740000      5247.002810     164.165518      0.102560        31.961662      
311             167.913000      5264.225814     164.177506      0.102571        32.064233      
312             167.740000      5281.449693     164.188878      0.102682        32.166915      
313             167.913000      5298.674208     164.200717      0.102580        32.269495      
314             168.087000      5315.904638     164.213023      0.102509        32.372004      
315             168.087000      5333.133388     164.225250      0.102499        32.474503      
316             168.087000      5350.456098     164.237467      0.103058        32.577561      
317             168.087000      5367.926556     164.249710      0.103937        32.681498      
318             167.761000      5385.280593     164.260789      0.103445        32.784943      
319             168.087000      5402.534051     164.272731      0.102646        32.887589      
320             168.087000      5419.771877     164.284588      0.102553        32.990142      
321             168.087000      5437.015082     164.296375      0.102585        33.092727      
322             168.087000      5454.280811     164.308105      0.102719        33.195446      
323             168.087000      5471.621002     164.319812      0.103162        33.298608      
324             168.087000      5489.215340     164.331617      0.104674        33.403282      
325             168.087000      5506.453839     164.343112      0.102557        33.505839      
326             168.018000      5523.687277     164.354327      0.102569        33.608408      
327             167.913000      5540.917670     164.365159      0.102615        33.711023      
328             168.018000      5558.155308     164.376243      0.102594        33.813617      
329             167.913000      5575.378313     164.386939      0.102571        33.916188      
330             168.018000      5592.614103     164.397888      0.102583        34.018771      
331             168.018000      5610.155350     164.408964      0.104401        34.123172      
332             167.913000      5627.388429     164.419471      0.102631        34.225803      
333             167.740000      5644.685946     164.429446      0.103121        34.328924      
334             167.761000      5661.896379     164.439372      0.102589        34.431513      
335             167.740000      5679.107006     164.449179      0.102603        34.534116      
336             167.740000      5696.318976     164.458928      0.102611        34.636727      
337             167.415000      5714.089743     164.467959      0.106148        34.742875      
338             167.761000      5731.282226     164.477644      0.102482        34.845357      
339             167.740000      5748.474234     164.487212      0.102492        34.947849      
340             167.761000      5766.225864     164.497094      0.105815        35.053664      
341             167.415000      5783.414697     164.505616      0.102672        35.156336      
342             167.761000      5800.629660     164.515090      0.102616        35.258952      
343             168.087000      5817.868831     164.525450      0.102561        35.361513      
344             168.087000      5835.112876     164.535753      0.102590        35.464103      
345             168.087000      5852.518453     164.546092      0.103551        35.567654      
346             168.087000      5869.758632     164.556273      0.102567        35.670221      
347             167.761000      5886.973259     164.565466      0.102614        35.772835      
348             168.087000      5904.219826     164.575538      0.102605        35.875440      
349             167.761000      5921.461966     164.584637      0.102778        35.978218      
350             168.087000      5938.702650     164.594594      0.102570        36.080788      
351             167.761000      5955.929524     164.603580      0.102687        36.183475      
352             168.018000      5973.165650     164.613233      0.102585        36.286060      
353             167.913000      5990.391341     164.622536      0.102587        36.388647      
354             167.740000      6007.584523     164.631292      0.102499        36.491146      
355             168.087000      6025.059184     164.641110      0.103962        36.595108      
356             168.018000      6042.733837     164.650789      0.105195        36.700303      
357             167.913000      6060.030388     164.659919      0.103009        36.803312      
358             168.018000      6077.257273     164.669249      0.102530        36.905842      
359             167.913000      6094.477759     164.678238      0.102556        37.008398      
360             168.018000      6111.874343     164.687555      0.103540        37.111938      
361             167.740000      6129.138143     164.695997      0.102920        37.214858      
362             167.913000      6146.361148     164.704839      0.102571        37.317429      
363             168.018000      6163.591730     164.713919      0.102552        37.419981      
364             167.913000      6180.808185     164.722661      0.102532        37.522513      
365             168.018000      6198.104966     164.731677      0.102946        37.625459      
366             168.087000      6215.454738     164.740857      0.103219        37.728678      
367             168.018000      6232.939868     164.749871      0.104067        37.832745      
368             167.588000      6250.130039     164.757545      0.102574        37.935319      
369             167.588000      6267.321551     164.765179      0.102582        38.037901      
370             167.761000      6284.772554     164.773349      0.104023        38.141924      
371             167.761000      6301.980806     164.781362      0.102576        38.244500      
372             167.761000      6319.178322     164.789328      0.102512        38.347012      
373             167.761000      6336.387245     164.797256      0.102580        38.449592      
374             167.761000      6353.705213     164.805192      0.103230        38.552822      
375             167.761000      6371.441409     164.813275      0.105723        38.658545      
376             167.761000      6389.188175     164.821319      0.105786        38.764331      
377             167.761000      6406.536172     164.829140      0.103409        38.867740      
378             167.490000      6423.700380     164.836138      0.102479        38.970219      
379             167.761000      6440.960806     164.843839      0.102887        39.073106      
380             168.087000      6458.300324     164.852379      0.103158        39.176264      
381             168.087000      6475.666737     164.860887      0.103318        39.279582      
382             168.087000      6492.999028     164.869334      0.103115        39.382697      
383             168.087000      6510.218533     164.877682      0.102444        39.485141      
384             168.087000      6527.648482     164.886089      0.103696        39.588837      
385             167.740000      6545.231828     164.893625      0.104825        39.693662      
386             167.913000      6562.460205     164.901410      0.102603        39.796265      
387             168.018000      6579.920300     164.909527      0.103918        39.900183      
388             168.087000      6597.209224     164.917697      0.102857        40.003040      
389             167.913000      6614.481091     164.925379      0.102862        40.105902      
390             167.913000      6631.741372     164.933017      0.102793        40.208695      
391             167.740000      6649.091391     164.940219      0.103434        40.312129      
392             168.018000      6666.388172     164.948059      0.102946        40.415075      
393             168.192000      6683.824805     164.956359      0.103671        40.518746      
394             168.018000      6701.058412     164.964090      0.102570        40.621316      
395             168.087000      6718.434573     164.972017      0.103376        40.724692      
396             168.018000      6735.664315     164.979667      0.102547        40.827239      
397             168.018000      6752.895401     164.987280      0.102555        40.929794      
398             168.018000      6770.123799     164.994854      0.102539        41.032333      
399             167.740000      6787.353716     165.001709      0.102718        41.135051      
400             168.087000      6804.633228     165.009400      0.102801        41.237852      
401             167.740000      6821.842178     165.016177      0.102593        41.340445      
402             168.087000      6839.086895     165.023779      0.102594        41.443039      
403             168.087000      6856.345732     165.031349      0.102678        41.545717      
404             168.366000      6873.902097     165.039698      0.104275        41.649992      
405             167.761000      6891.118234     165.046387      0.102623        41.752615      
406             167.761000      6908.811987     165.053227      0.105470        41.858085      
407             167.761000      6926.024769     165.059848      0.102603        41.960688      
