#timestep       power           acc-energy      avg-power       dt              acc-time       
344             178.893000      6214.337207     174.211069      0.104463        35.671311      
345             178.893000      6233.202010     174.224869      0.105453        35.776764      
346             178.893000      6251.743912     174.238354      0.103648        35.880412      
347             178.893000      6270.767930     174.252108      0.106343        35.986755      
348             178.893000      6289.228078     174.265378      0.103191        36.089946      
349             178.025000      6307.711168     174.276162      0.103823        36.193769      
350             177.657000      6325.963470     174.285732      0.102739        36.296508      
351             178.350000      6344.283225     174.297201      0.102718        36.399226      
352             179.078000      6362.684206     174.310659      0.102754        36.501980      
353             178.893000      6381.061168     174.323519      0.102726        36.604706      
354             178.893000      6399.441351     174.336309      0.102744        36.707450      
355             178.893000      6418.087368     174.349211      0.104230        36.811680      
356             178.893000      6436.473275     174.361862      0.102776        36.914456      
357             177.929000      6455.091054     174.371944      0.104636        37.019092      
358             177.474000      6473.746943     174.380728      0.105119        37.124211      
359             178.893000      6492.152350     174.393199      0.102885        37.227096      
360             178.893000      6510.962233     174.405872      0.105146        37.332242      
361             178.893000      6529.571041     174.418340      0.104022        37.436264      
362             178.893000      6547.961599     174.430594      0.102802        37.539066      
363             179.078000      6566.417736     174.443319      0.103062        37.642128      
364             178.893000      6584.857132     174.455470      0.103075        37.745203      
365             177.474000      6603.094360     174.463666      0.102760        37.847963      
366             177.474000      6621.336558     174.471819      0.102788        37.950751      
367             178.893000      6639.717992     174.483757      0.102751        38.053502      
368             178.893000      6658.121252     174.495645      0.102873        38.156375      
369             178.893000      6676.503581     174.507455      0.102756        38.259131      
370             179.078000      6694.905636     174.519698      0.102760        38.361891      
371             178.893000      6713.291722     174.531384      0.102777        38.464668      
372             177.746000      6731.554413     174.539947      0.102746        38.567414      
373             178.622000      6749.908716     174.550794      0.102755        38.670169      
374             179.078000      6768.530679     174.562936      0.103988        38.774157      
375             178.893000      6787.347718     174.574651      0.105186        38.879343      
376             179.078000      6805.732761     174.586511      0.102665        38.982008      
377             179.078000      6824.126042     174.598314      0.102711        39.084719      
378             179.078000      6842.512338     174.610051      0.102672        39.187391      
379             177.657000      6860.962906     174.618105      0.103855        39.291246      
380             177.474000      6879.543014     174.625694      0.104692        39.395938      
381             178.893000      6898.132501     174.636920      0.103914        39.499852      
382             179.078000      6916.851166     174.648642      0.104528        39.604380      
383             178.893000      6935.468740     174.659765      0.104071        39.708451      
384             179.218000      6954.402584     174.671861      0.105647        39.814098      
385             179.078000      6972.991238     174.683318      0.103802        39.917900      
386             178.534000      6991.536815     174.693313      0.103877        40.021777      
387             177.929000      7009.844641     174.701610      0.102894        40.124671      
388             178.350000      7028.478827     174.711086      0.104481        40.229152      
389             178.893000      7047.116079     174.721888      0.104181        40.333333      
390             179.218000      7065.819449     174.733491      0.104361        40.437694      
391             179.078000      7084.527011     174.744686      0.104466        40.542160      
392             179.078000      7103.257137     174.755836      0.104592        40.646752      
393             178.893000      7121.823726     174.766373      0.103786        40.750538      
394             177.929000      7140.307347     174.774415      0.103882        40.854420      
395             177.657000      7159.463035     174.782003      0.107824        40.962244      
396             178.893000      7178.238213     174.792509      0.104952        41.067196      
397             179.403000      7196.669898     174.804014      0.102739        41.169935      
398             179.078000      7215.413992     174.814853      0.104670        41.274605      
399             179.218000      7234.230807     174.826025      0.104994        41.379599      
400             179.078000      7252.962187     174.836746      0.104599        41.484198      
401             177.746000      7271.272335     174.843952      0.103013        41.587211      
402             177.657000      7289.516998     174.850882      0.102696        41.689907      
403             178.893000      7308.434397     174.861109      0.105747        41.795654      
404             179.078000      7326.823021     174.871443      0.102685        41.898339      
405             178.893000      7345.187819     174.881273      0.102658        42.000997      
406             178.893000      7363.630077     174.891096      0.103091        42.104088      
407             179.078000      7382.271380     174.901421      0.104096        42.208184      
408             177.746000      7400.534782     174.908329      0.102750        42.310934      
409             177.657000      7418.786018     174.914987      0.102733        42.413667      
410             178.893000      7437.166201     174.924600      0.102744        42.516411      
411             179.078000      7455.562884     174.934612      0.102730        42.619141      
412             179.403000      7474.208238     174.945482      0.103930        42.723071      
413             179.218000      7493.049964     174.955970      0.105133        42.828204      
414             178.893000      7511.849829     174.965607      0.105090        42.933294      
415             178.893000      7530.230727     174.974983      0.102748        43.036042      
416             177.746000      7548.517591     174.981592      0.102882        43.138924      
417             177.929000      7566.893030     174.988631      0.103274        43.242198      
418             178.893000      7585.559084     174.998029      0.104342        43.346540      
419             179.218000      7603.978751     175.008012      0.102778        43.449318      
420             179.078000      7622.387791     175.017618      0.102799        43.552117      
421             179.078000      7641.114514     175.027344      0.104573        43.656690      
422             179.078000      7659.571547     175.036885      0.103067        43.759757      
423             178.534000      7677.981437     175.045106      0.103117        43.862874      
424             177.474000      7696.216358     175.050782      0.102747        43.965621      
425             178.622000      7714.643004     175.059142      0.103160        44.068781      
426             179.218000      7733.071453     175.068824      0.102827        44.171608      
427             179.218000      7751.495780     175.078458      0.102804        44.274412      
428             179.078000      7769.899626     175.087720      0.102770        44.377182      
429             179.218000      7788.641886     175.097431      0.104578        44.481760      
430             179.218000      7807.050801     175.106924      0.102718        44.584478      
431             177.746000      7825.313847     175.112992      0.102748        44.687226      
432             177.746000      7843.694383     175.119071      0.103409        44.790635      
433             178.893000      7862.092812     175.127716      0.102846        44.893481      
434             178.893000      7880.490705     175.136322      0.102843        44.996324      
435             179.218000      7899.213610     175.145777      0.104470        45.100794      
436             178.893000      7917.934225     175.154452      0.104647        45.205441      
437             179.403000      7936.576888     175.164195      0.103915        45.309356      
438             177.657000      7955.085372     175.169914      0.104181        45.413537      
439             177.657000      7973.543046     175.175591      0.103895        45.517432      
440             178.893000      7991.909990     175.183957      0.102670        45.620102      
441             179.403000      8010.644328     175.193593      0.104426        45.724528      
442             179.078000      8029.378573     175.202460      0.104615        45.829143      
443             179.078000      8047.777405     175.211129      0.102742        45.931885      
444             179.403000      8066.214831     175.220487      0.102771        46.034656      
445             177.929000      8084.720336     175.226592      0.104005        46.138661      
446             177.746000      8102.988004     175.232192      0.102774        46.241435      
447             179.078000      8121.398834     175.240723      0.102809        46.344244      
448             178.893000      8139.798873     175.248811      0.102855        46.447099      
449             179.078000      8158.211136     175.257269      0.102817        46.549916      
450             179.078000      8176.839725     175.265788      0.104025        46.653941      
451             179.403000      8195.270692     175.274878      0.102735        46.756676      
452             179.403000      8213.864019     175.284008      0.103640        46.860316      
453             177.746000      8232.128843     175.289395      0.102758        46.963074      
454             177.929000      8250.677585     175.295242      0.104248        47.067322      
455             179.218000      8269.091338     175.303786      0.102745        47.170067      
456             179.403000      8287.519076     175.312693      0.102717        47.272784      
457             179.403000      8306.374870     175.321767      0.105103        47.377887      
458             179.403000      8324.882980     175.330635      0.103165        47.481052      
459             179.403000      8343.314486     175.339427      0.102738        47.583790      
460             178.534000      8361.972717     175.346428      0.104508        47.688298      
461             177.746000      8380.700036     175.351718      0.105360        47.793658      
462             178.622000      8399.062377     175.358737      0.102800        47.896458      
463             179.403000      8417.940596     175.367603      0.105228        48.001686      
464             179.078000      8436.558440     175.375621      0.103965        48.105651      
465             179.403000      8454.995866     175.384207      0.102771        48.208422      
466             179.218000      8473.406214     175.392359      0.102726        48.311148      
467             178.893000      8491.783892     175.399787      0.102730        48.413878      
468             177.746000      8510.045339     175.404755      0.102739        48.516617      
469             177.746000      8528.305718     175.409702      0.102733        48.619350      
470             179.403000      8546.734353     175.418122      0.102722        48.722072      
471             179.403000      8565.450392     175.426636      0.104324        48.826396      
472             179.403000      8583.885844     175.434987      0.102760        48.929156      
473             179.218000      8602.326660     175.442926      0.102896        49.032052      
474             179.218000      8620.950098     175.450909      0.103915        49.135967      
475             177.746000      8639.264690     175.455712      0.103038        49.239005      
476             177.657000      8657.510242     175.460294      0.102701        49.341706      
477             179.403000      8675.932777     175.468482      0.102688        49.444394      
478             179.403000      8694.359797     175.476639      0.102713        49.547107      
479             179.403000      8712.975191     175.484844      0.103763        49.650870      
480             179.218000      8731.390557     175.492554      0.102754        49.753624      
481             179.403000      8749.915711     175.500653      0.103260        49.856884      
